lat,lon 
 50.79592363,6.09604033
 50.79592363,6.09604033
 45.45,6.11667
 45.45,6.11667
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.0080881,6.12545896
 45.89939921,6.12649247
 45.89939921,6.12649247
 43.4914517,6.1265333
 43.4914517,6.1265333
 45.89916667,6.12944444
 45.89916667,6.12944444
 45.89916667,6.12944444
 45.89916667,6.12944444
 49.61038,6.12976
 49.61038,6.12976
 49.61038,6.12976
 49.61038,6.12976
 49.61038,6.12976
 49.61038,6.12976
 49.6095427,6.12996804
 49.6095427,6.12996804
 49.6095427,6.12996804
 49.77,6.13
 49.77,6.13
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 43.28944444,6.13611111
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.20082883,6.13995684
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.2038,6.13996
 46.19761751,6.14090313
 46.19761751,6.14090313
 46.2,6.15
 46.2,6.15
 46.2,6.15
 46.2,6.15
 46.2,6.15
 46.2,6.15
 46.2,6.15
 46.2,6.15
 49.0667,6.15
 49.0667,6.15
 49.0667,6.15
 43.66004149,6.15173795
 43.66004149,6.15173795
 43.66004149,6.15173795
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 45.8322268,6.16487324
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 46.218,6.166
 49.1185,6.176
 49.1185,6.176
 49.1185,6.176
 49.1185,6.176
 49.1185,6.176
 49.1185,6.176
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 49.1203,6.1778
 48.6877799,6.18316
 48.6877799,6.18316
 49.35,6.18333
 49.35,6.18333
 49.1088944,6.1841203
 49.1088944,6.1841203
 49.1088944,6.1841203
 49.1088944,6.1841203
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.6936,6.1846
 48.699803,6.1878074
 48.699803,6.1878074
 48.699803,6.1878074
 48.699803,6.1878074
 48.699803,6.1878074
 45.86416667,6.20361111
 45.86416667,6.20361111
 45.86416667,6.20361111
 45.86416667,6.20361111
 45.86416667,6.20361111
 49.1142094,6.2093379
 49.1142094,6.2093379
 49.1142094,6.2093379
 45.83835886,6.21270897
 45.83835886,6.21270897
 44.09527778,6.24
 44.09527778,6.24
 44.09527778,6.24
 46.2,6.25
 46.2,6.25
 43.58285345,6.2757653
 43.58285345,6.2757653
 49.31178895,6.28165563
 49.31178895,6.28165563
 43.58919251,6.30260262
 43.58919251,6.30260262
 43.58919251,6.30260262
 43.58919251,6.30260262
 51.32485,6.31443
 45.88188311,6.32507527
 45.88188311,6.32507527
 45.88188311,6.32507527
 45.88188311,6.32507527
 45.88188311,6.32507527
 45.88188311,6.32507527
 46.37018266,6.32614441
 46.37018266,6.32614441
 44.5297689,6.3329828
 44.5297689,6.3329828
 44.5297689,6.3329828
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 44.51666667,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 46.35,6.35
 45.6833,6.38333
 45.6833,6.38333
 43.15148086,6.44682963
 43.15148086,6.44682963
 43.15148086,6.44682963
 43.15148086,6.44682963
 43.15148086,6.44682963
 43.15148086,6.44682963
 46.24753285,6.47432451
 46.24753285,6.47432451
 46.24753285,6.47432451
 46.24753285,6.47432451
 46.24753285,6.47432451
 46.24753285,6.47432451
 46.24753285,6.47432451
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.46294653,6.4782295
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 43.45,6.48333
 44.845,6.48694444
 44.845,6.48694444
 44.845,6.48694444
 44.845,6.48694444
 44.845,6.48694444
 43.17111111,6.52916667
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 46.01194444,6.53583333
 49.60803306,6.5506202
 46.3833,6.58333
 46.3833,6.58333
 51.31984,6.59212
 51.31984,6.59212
 51.31984,6.59212
 46.5367532,6.6179337
 51.04788,6.63127
 43.30843,6.63633
 43.30843,6.63633
 43.30843,6.63633
 43.30843,6.63633
 43.30843,6.63633
 43.30843,6.63633
 43.26972222,6.63861111
 43.26972222,6.63861111
 43.26972222,6.63861111
 43.26972222,6.63861111
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 49.754597,6.640371
 43.22101214,6.66081584
 43.22101214,6.66081584
 46.15,6.66667
 46.15,6.66667
 46.15,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 46.3833,6.66667
 47.9333,6.66667
 47.9333,6.66667
 47.9333,6.66667
 47.9333,6.66667
 47.9333,6.66667
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 51.2,6.68333
 45.9,6.71667
 45.9,6.71667
 44.93083333,6.72111111
 45.82175111,6.72247143
 45.82175111,6.72247143
 43.43305556,6.73555556
 43.43305556,6.73555556
 43.43305556,6.73555556
 43.43305556,6.73555556
 43.43305556,6.73555556
 43.42712742,6.74929476
 43.42712742,6.74929476
 51.23487001,6.77331216
 51.23054,6.77365
 51.2185,6.7805
 51.2185,6.7805
 49.15,6.78333
 49.15,6.78333
 43.5167,6.83333
 46.2833,6.83333
 46.2833,6.83333
 50.755384,6.839476
 50.755384,6.839476
 50.755384,6.839476
 50.755384,6.839476
 50.755384,6.839476
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 45.9167,6.86667
 48.1699981,6.8813753
 48.1699981,6.8813753
 51.4333,6.88333
 47.1667,6.9
 47.1667,6.9
 47.1667,6.9
 47.1667,6.9
 47.1667,6.9
 47.1667,6.9
 45.5,6.91667
 45.5,6.91667
 45.9820075,6.92618315
 45.9820075,6.92618315
 45.9820075,6.92618315
 45.9820075,6.92618315
 49.9,6.95
 50.9382229,6.95488214
 43.5653882,6.9659933
 43.5653882,6.9659933
 43.5653882,6.9659933
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 50.95,6.9667
 45.44560877,6.97658122
 45.44560877,6.97658122
 45.44560877,6.97658122
 50.95495495,6.97916941
 50.95495495,6.97916941
 50.95495495,6.97916941
 50.95495495,6.97916941
 50.95495495,6.97916941
 50.82860245,6.9810411
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 48.75,6.98333
 45.2,6.98333333
 45.2,6.98333333
 45.2,6.98333333
 45.2,6.98333333
 45.2,6.98333333
 50.93274035,7.00070086
 50.93274035,7.00070086
 50.93274035,7.00070086
 50.9327465,7.00096007
 50.9327465,7.00096007
 50.9327465,7.00096007
 50.9327465,7.00096007
 50.9327465,7.00096007
 50.95495495,7.00777256
 50.95495495,7.00777256
 50.95495495,7.00777256
 50.95495495,7.00777256
 50.95495495,7.00777256
 50.95495495,7.00777256
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.5493434,7.0122026
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.55223524,7.01228538
 43.54839027,7.01594343
 43.55021633,7.01662948
 43.55021633,7.01662948
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.55,7.01667
 43.5511485,7.01950195
 43.5511485,7.01950195
 50.71798706,7.02433232
 50.71798706,7.02433232
 50.71798706,7.02433232
 50.71798706,7.02433972
 50.71798706,7.02434733
 43.55458678,7.0329988
 51.0562,7.04614
 51.0562,7.04614
 51.0562,7.04614
 48.7,7.05
 48.7,7.05
 43.57972222,7.05333333
 43.57972222,7.05333333
 43.57972222,7.05333333
 51.55759,7.06774
 51.55759,7.06774
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 43.56909038,7.07039557
 50.8778622,7.0810386
 50.8778622,7.0810386
 50.8778622,7.0810386
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.56776719,7.113133
 43.63319823,7.1150214
 43.63319823,7.1150214
 43.63319823,7.1150214
 43.63319823,7.1150214
 43.56983336,7.11663649
 43.56983336,7.11663649
 43.65,7.11667
 43.65,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.7167,7.11667
 43.69638889,7.12222222
 43.69638889,7.12222222
 43.69638889,7.12222222
 43.69638889,7.12222222
 43.69638889,7.12222222
 50.97634,7.12246
 43.58,7.12305556
 43.58,7.12305556
 43.58,7.12305556
 43.58,7.12305556
 43.58,7.12305556
 43.58,7.12305556
 43.58,7.12305556
 51.5788116,7.14463
 44.9667,7.16667
 44.9667,7.16667
 44.9667,7.16667
 44.9667,7.16667
 51.2667,7.18333
 51.1814,7.1848
 43.65745,7.18597
 43.65745,7.18597
 43.65745,7.18597
 43.65745,7.18597
 43.79212243,7.18765288
 43.67333333,7.19
 43.67333333,7.19
 43.67333333,7.19
 43.67333333,7.19
 43.67333333,7.19
 43.67333333,7.19
 47.0667,7.2
 47.0667,7.2
 47.0667,7.2
 47.0667,7.2
 47.0667,7.2
 43.6619421,7.20930576
 43.6619421,7.20930576
 43.6619421,7.20930576
 43.6619421,7.20930576
 43.696,7.26151
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.6956,7.26436
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.7034,7.2663
 43.6973,7.27014
 43.6973,7.27014
 43.6973,7.27014
 43.6973,7.27014
 43.6973,7.27014
 43.6973,7.27014
 43.6973,7.27014
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 43.6979767,7.27211564
 46.4667,7.28333
 46.4667,7.28333
 47.9667,7.28333
 47.9667,7.28333
 47.9667,7.28333
 46.47432788,7.28610386
 46.47432788,7.28610386
 48.16638889,7.29694444
 48.16638889,7.29694444
 48.16638889,7.29694444
 48.16638889,7.29694444
 48.16638889,7.29694444
 43.70416667,7.31166667
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.70667,7.32592
 43.99003209,7.33117097
 43.67654067,7.33140466
 43.67654067,7.33140466
 43.67654067,7.33140466
 43.67654067,7.33140466
 43.6888704,7.33380871
 43.6888704,7.33380871
 43.6888704,7.33380871
 43.6888704,7.33380871
 43.6888704,7.33380871
 48.74138889,7.36194444
 48.74138889,7.36194444
 48.74138889,7.36194444
 43.7167,7.36667
 43.7167,7.36667
 43.7167,7.36667
 43.7167,7.36667
 43.7167,7.36667
 48.0833,7.36667
 48.0833,7.36667
 51.41939,7.404526
 43.72760556,7.41561389
 43.72760556,7.41561389
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7333,7.41667
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.7417339,7.429549
 43.75,7.43333
 43.75,7.43333
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.9493321,7.43777633
 46.947962,7.44745
 46.947962,7.44745
 46.947962,7.44745
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 48.39390932,7.45536518
 51.500781,7.45709388
 51.500781,7.45709388
 51.500781,7.45709388
 43.7667,7.46667
 43.7667,7.46667
 48.5333,7.48333
 48.5333,7.48333
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 43.7833,7.5
 44.85,7.5
 47.2056,7.5332
 47.2056,7.5332
 47.8135724,7.56195188
 47.8135724,7.56195188
 47.8135724,7.56195188
 47.55429,7.59403
 43.7833,7.6
 46.06666667,7.6
 47.5667,7.6
 47.5667,7.6
 47.5667,7.6
 47.5667,7.6
